EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
13.34841628959276,13.367929083745338,12.521895369789933,0.8469164015076163,0,0,0.0,0.0,0.0,0,0.0
13.463281958295559,13.457095715254091,12.526752675620845,0.9312259973328665,0,0,0.0,0.0,0.0,0,0.0
13.52087114337568,13.523960833910158,12.531611970936046,0.9932318765860069,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.568381888196022,12.536471077608784,1.0327936610499597,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.594164334158265,12.541327877263914,1.053718920266379,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.607807436941888,12.546180313797802,1.0625089705500848,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.61596306055993,12.551026394840648,1.0658176632963776,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.62289306418451,12.555864192484592,1.067908780544013,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.62961194360622,12.56069184361176,1.0697986761066016,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.635174998161833,12.565507550057497,1.0705444423371504,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.638634819726896,12.570309578704249,1.0692003990268546,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.639840633154543,12.575096261501324,1.065617433824247,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.638914412106407,12.579865995376629,1.0599191181544827,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.63570754891567,12.58461724202035,1.0519583772988295,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.630143586552641,12.589348527534977,1.0416602227103866,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.622848806544685,12.594058441950876,1.0296523404185782,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.614846196874916,12.598745638617416,1.016959059536919,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.606248333483979,12.60340883349825,1.0036942344696858,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.595409596253035,12.608046804398931,0.9882134616675158,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.579835952104602,12.612658390112909,0.9680238635824691,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.558418747912217,12.617242489411828,0.9420178825876494,0,0,0.0,0.0,0.0,0,0.0
13.52087114337568,13.533083537010079,12.621798059789093,0.9121221087435458,0,0,0.0,0.0,0.0,0,0.0
13.52087114337568,13.50800799672604,12.626324115932443,0.88251519885873,0,0,0.0,0.0,0.0,0,0.0
13.463281958295559,13.486381343300977,12.630819728018894,0.8563872931145913,0,0,0.0,0.0,0.0,0,0.0
13.463281958295559,13.467219770987274,12.635284019997439,0.8327554558814472,0,0,0.0,0.0,0.0,0,0.0
13.463281958295559,13.445628271901112,12.639716167969643,0.8067254971905778,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.417533627413786,12.644115398620183,0.7742249656953603,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.385920666641725,12.648480987532139,0.7382394088464006,0,0,0.0,0.0,0.0,0,0.0
13.34841628959276,13.363411527058695,12.652812257309277,0.7113916353818353,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.367285992649277,12.657108575750808,0.7109620553064985,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.407060929916932,12.661369354695982,0.7464681170558312,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.470821743844452,12.665594050236127,0.8059957632447635,0,0,0.0,0.0,0.0,0,0.0
13.463281958295559,13.522919994445646,12.669782164505506,0.8538970454290461,0,0,0.0,0.0,0.0,0,0.0
13.52087114337568,13.52548397676815,12.673933248302832,0.8523007014870484,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.480495767661347,12.678046903015522,0.8031892004639621,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.46123399245834,12.68212278070307,0.77984150917098,1,0,0.0,0.0,0.0,0,0.0
13.694267515923569,13.585703993709586,12.686160583237161,0.9002632617793889,0,0,0.0,0.0,0.0,0,0.0
13.810391978122153,13.910611563771717,12.690160064069703,1.2211604906419817,0,0,0.0,0.0,0.0,0,0.0
13.810391978122153,14.297003065354119,12.69412103678042,1.6035797382926682,0,0,0.0,0.0,0.0,0,0.0
13.868613138686133,14.371187550185738,12.698043390236728,1.6738301609540729,0,1,1.6738301609540729,0.8939886517830928,0.2,0,0.0
13.926940639269407,13.691082246812242,12.701927101135079,0.9898290037940463,0,0,0.0,0.0,0.0,1,0.1
13.926940639269407,12.078937524444974,12.705772226086783,-0.6261734273105062,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,9.885813471670607,12.709578855568097,-2.823117141013313,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,7.919219560285081,12.713347025941472,-4.79349270868528,0,0,0.0,0.0,0.0,0,0.0
5.205047318611987,6.99999903843802,12.717076608590595,-5.716456760404313,1,0,0.0,0.0,0.0,0,0.0
6.179775280898876,7.447729438561832,12.720767212984105,-5.272431380089117,0,0,0.0,0.0,0.0,0,0.0
10.55363321799308,8.905342546576312,12.724418139542614,-3.818484089160776,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,10.645941340659375,12.728028396971776,-2.0815109251041948,0,0,0.0,0.0,0.0,0,0.0
10.240963855421686,12.076711663378003,12.731596770576555,-0.654324837650526,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,13.010759793985468,12.735121911006495,0.2761817947757258,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.56874895718696,12.738602415088051,0.8306735929909637,0,0,0.0,0.0,0.0,0,0.0
14.161319890009166,13.928550501680403,12.742036885200838,1.187023296218067,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.178663135190414,12.745423967896423,1.4337309585025824,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.327237186467574,12.748762378324521,1.5789481862868557,0,0,0.0,0.0,0.0,0,0.0
14.338235294117645,14.370471315133987,12.752050915763474,1.6188748327261981,0,1,1.6188748327261981,7.335331593130511,0.5,0,0.0
14.279155188246097,14.33246734830189,12.755288472499009,1.5776138254298653,0,0,0.0,0.0,0.0,0,0.0
14.279155188246097,14.259140406666605,12.758474036966932,1.5010812894124723,0,0,0.0,0.0,0.0,0,0.0
14.161319890009166,14.192111581430478,12.761606692540584,1.4308992252316488,0,0,0.0,0.0,0.0,0,0.0
14.161319890009166,14.150258424832266,12.764685614069204,1.38594600298029,0,0,0.0,0.0,0.0,0,0.0
14.161319890009166,14.129275687996458,12.767710064179148,1.3619171038359223,0,0,0.0,0.0,0.0,0,0.0
14.102564102564102,14.113843650993196,12.770679390453429,1.343493452942365,0,0,0.0,0.0,0.0,0,0.0
14.102564102564102,14.090931501416613,12.773593023554284,1.3176447998668157,0,0,0.0,0.0,0.0,0,0.0
14.04391582799634,14.055994439634867,12.776450475729705,1.2798268253447196,0,0,0.0,0.0,0.0,0,0.0
13.985374771480805,14.01144847717886,12.779251339096872,1.2324559413864449,0,0,0.0,0.0,0.0,0,0.0
13.985374771480805,13.962330928339188,12.781995283398054,1.1805697851197527,0,0,0.0,0.0,0.0,0,0.0
13.926940639269407,13.913730508762052,12.784682053261447,1.1292573201263514,0,0,0.0,0.0,0.0,0,0.0
13.868613138686133,13.870240109207131,12.787311465196394,1.0831116132060363,0,0,0.0,0.0,0.0,0,0.0
13.810391978122153,13.834908574644231,12.78988340460657,1.0451816164617092,0,0,0.0,0.0,0.0,0,0.0
13.810391978122153,13.8069759449086,12.792397823066135,1.014707410680101,0,0,0.0,0.0,0.0,0,0.0
13.810391978122153,13.780763406895273,12.79485473598461,0.9860101598628702,0,0,0.0,0.0,0.0,0,0.0
13.694267515923569,13.74789187863299,12.79725422058864,0.9507106973203984,0,0,0.0,0.0,0.0,0,0.0
13.752276867030965,13.702109173934513,12.799596413939721,0.9025566923060782,0,0,0.0,0.0,0.0,0,0.0
13.636363636363637,13.643739032977688,12.801881510613295,0.8418716829200121,0,0,0.0,0.0,0.0,0,0.0
13.57856494096276,13.580401508713997,12.804109759781225,0.77627546543687,0,0,0.0,0.0,0.0,0,0.0
13.52087114337568,13.522425978210562,12.806281461733263,0.7160971091282231,0,0,0.0,0.0,0.0,0,0.0
13.463281958295559,13.475250056883613,12.808396964170564,0.6667738742043678,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.434555650231987,12.810456658690589,0.6239872670647999,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.38911285247277,12.812460977665324,0.5765069420575893,0,0,0.0,0.0,0.0,0,0.0
13.405797101449275,13.330229124756436,12.814410391332236,0.5156398826055264,0,0,0.0,0.0,0.0,0,0.0
13.233965672990061,13.259661747773412,12.8163054046709,0.4431428569381112,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.187977325510625,12.818146553746361,0.36958192550676777,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.125203170251872,12.819934401583309,0.304983830113181,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.07461151351986,12.821669533970997,0.25262020904854154,0,0,0.0,0.0,0.0,0,0.0
13.063063063063064,13.036338875217643,12.823352555645728,0.21262697005471567,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,13.014808909179433,12.824984087137276,0.18942713903087263,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,13.019051997965997,12.826564762472026,0.1920504571280276,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,13.053873764488095,12.828095228004054,0.2253018935437297,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.111115132755694,12.829576142690247,0.2810217059985407,0,0,0.0,0.0,0.0,0,0.0
13.233965672990061,13.170914410450356,12.831008179873665,0.3393475215274888,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.212831333893487,12.832392030116226,0.3798383786181134,0,0,0.0,0.0,0.0,0,0.0
13.233965672990061,13.227401581676501,12.833728404174117,0.3930292378677289,0,0,0.0,0.0,0.0,0,0.0
13.233965672990061,13.219354431076336,12.835018035189776,0.383648636209537,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.20157679586273,12.836261679618632,0.3645827237957745,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.185446159752864,12.837460117016134,0.34720819766800803,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.174502175426587,12.838614149201883,0.3350639016109329,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.165276545205732,12.83972459931543,0.3246807077786574,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.153442451144537,12.840792310997475,0.31173094760676334,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.139231902958226,12.84181814764941,0.2964457604841931,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.12728044448567,12.842802991654231,0.28345980099791235,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.121679684876,12.843747743571127,0.27686377092793024,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.12139690466601,12.844653321454947,0.27562402600823943,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.120425767242514,12.84552066042678,0.27373328782167394,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.112582201622477,12.846350712436973,0.2650065268201594,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.096816513798847,12.847144445985112,0.2483930739537359,0,0,0.0,0.0,0.0,0,0.0
13.063063063063064,13.078049253409041,12.847902845563128,0.2288124878991744,0,0,0.0,0.0,0.0,0,0.0
13.063063063063064,13.061698606240988,12.848626910775998,0.21168194844861837,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,13.045835649596265,12.849317655287974,0.19507151292981972,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,13.018864434319962,12.849976105715402,0.1673841993465916,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,12.96768447543225,12.850603300296859,0.1155184783437112,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,12.89138877878949,12.851200286864167,0.03856630190049365,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.807549987558291,12.85176811968436,-0.04590074703353819,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.743105408147638,12.852307855278271,-0.11094642442147457,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.716946855048018,12.852820548035135,-0.13767997591084236,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.728971762070868,12.853307246789397,-0.12620502216721108,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.762283876433031,12.85376899320204,-0.09341886316727521,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.793869024593818,12.854206821989314,-0.062336712586675336,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.80624109814056,12.854621762266522,-0.05044571325431746,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.795050753977451,12.855014838941054,-0.062096238352597144,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.769820846328383,12.855387073310755,-0.08776646000889976,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.74758183368179,12.855739482624312,-0.11042694190706559,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.742889992943539,12.856073079002893,-0.11552242405199842,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.760004844474071,12.85638886847799,-0.09879439676614099,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.791898361918523,12.856687850811312,-0.06727189067500611,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.826340718798413,12.85697102032678,-0.03318573094314542,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.854014829578412,12.857239367492722,-0.005853997785190579,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.872196348495539,12.857493880732013,0.011997970557644233,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.882138177427509,12.857735547997775,0.021622084114722884,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.884449463495795,12.857965357885401,0.023626497681592473,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.878046709155903,12.858184300237681,0.01692672030976028,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.86344277070786,12.858393366251033,0.0020346137156495026,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.845489865453942,12.858593548098353,-0.01619860017978131,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.83097298020981,12.858785838165657,-0.03098892997171121,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.822949894073574,12.858971228131786,-0.0392795910772295,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.818397911823428,12.85915070815694,-0.044094271521292694,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.81208217901437,12.859325266305566,-0.05066881625788727,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.802127067418207,12.859495888120087,-0.06087984129868845,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.791154389280798,12.859663556172938,-0.07210651900272252,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.782547472138518,12.859829249515627,-0.08096650270377143,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.776686188507382,12.859993943089084,-0.08708089642633732,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.770989255908264,12.86015860720123,-0.09303195433268274,0,0,0.0,0.0,0.0,0,0.0
12.780269058295964,12.762717392204669,12.860324207092146,-0.10155992494482002,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.75079964021149,12.860491702500706,-0.11373672609697105,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.73500734642499,12.860662047115078,-0.1297919656505574,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.714579401642032,12.860836187824686,-0.15048770012136597,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.688957704455877,12.86101506372792,-0.17638297018582044,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.659998127533143,12.861199604869153,-0.20562283313533208,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.632566796916867,12.861390730726594,-0.23334208205532936,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.611978477534484,12.861589348576196,-0.2542268586753584,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.600012684810114,12.861796351956446,-0.26649854021569064,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.592953238993772,12.862012619449423,-0.27387418383322376,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.58396356196375,12.862239013835541,-0.2831912289678067,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.5683403373052,12.862476381462391,-0.2991538366264214,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.546923801692449,12.86272555155339,-0.3209225973033651,0,0,0.0,0.0,0.0,0,0.0
12.5,12.5244545736284,12.862987335261398,-0.34375770128826555,0,0,0.0,0.0,0.0,0,0.0
12.5,12.504902596456894,12.863262524476102,-0.3636899944548197,0,0,0.0,0.0,0.0,0,0.0
12.5,12.488732853555225,12.863551890550456,-0.3802552617883797,0,0,0.0,0.0,0.0,0,0.0
12.5,12.474442457983594,12.863856183113464,-0.39495713654288983,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.461743413603227,12.864176129034403,-0.4080843380805083,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.452238685327949,12.864512431527986,-0.4180346007187026,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.446905755463423,12.864865769400899,-0.4238311166309314,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.443661759295654,12.86523679647309,-0.42755739967279655,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.438043771752053,12.865626141170726,-0.433676998307211,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.426387363173793,12.866034406182301,-0.44585493948137256,0,0,0.0,0.0,0.0,0,0.0
12.388591800356508,12.408259236362818,12.866462167990546,-0.46452509110485785,0,0,0.0,0.0,0.0,0,0.0
12.388591800356508,12.386019042866627,12.866909976122999,-0.4873283450084819,0,0,0.0,0.0,0.0,0,0.0
12.333036509349954,12.362798159192437,12.867378352086341,-0.511133839657527,0,0,0.0,0.0,0.0,0,0.0
12.388591800356508,12.341836226065112,12.86786778807781,-0.5327024195982065,0,0,0.0,0.0,0.0,0,0.0
12.333036509349954,12.327795287904273,12.868378745646467,-0.5473724946347532,0,0,0.0,0.0,0.0,0,0.0
12.277580071174375,12.327326277414077,12.868911654531193,-0.5484935540704864,0,0,0.0,0.0,0.0,0,0.0
12.388591800356508,12.346473135258329,12.869466911967256,-0.5300220463320875,0,0,0.0,0.0,0.0,0,0.0
12.388591800356508,12.386038323260612,12.87004488279167,-0.4911558658675598,0,0,0.0,0.0,0.0,0,0.0
12.388591800356508,12.438381948692594,12.870645900587377,-0.43953522999481,0,0,0.0,0.0,0.0,0,0.0
12.5,12.488799322745388,12.871270269829678,-0.3898651225693353,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.522465836045942,12.87191826861538,-0.35697042118954897,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.5336127654369,12.872590151278075,-0.34662009302474694,0,0,0.0,0.0,0.0,0,0.0
12.5,12.529756830916881,12.873286150238975,-0.35129763971808653,0,0,0.0,0.0,0.0,0,0.0
12.5,12.5264522393542,12.874006476853541,-0.35544905451192793,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.536451206052773,12.874751321566594,-0.34632230082938065,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.562093993469889,12.875520854026508,-0.3215772736630306,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.59595637925279,12.876315223722356,-0.2886383321677369,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.627540551107376,12.877134561297774,-0.258003406098006,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.650347126021643,12.877978980271658,-0.23617197829737624,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.664952982120266,12.878848578725146,-0.22256725452291348,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.676833757307012,12.87974344064808,-0.21171366614129378,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.690884494891584,12.88066363692118,-0.19871622547614254,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.706875266310911,12.88160922611666,-0.18380490387928244,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.719437038774664,12.88258025529063,-0.1723487648695321,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.72228399423263,12.88357676075175,-0.17063364592582927,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.712765225062283,12.8845987685929,-0.18131046332313855,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.693153897057293,12.885646294728057,-0.2021060491725734,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.668604594833974,12.886719344311937,-0.2278658054263104,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.644450559396047,12.887817910628797,-0.2532564651933158,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.624892448944436,12.888941973689773,-0.27407733051850325,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.61272166000538,12.890091498822189,-0.287536949835541,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.608835665038182,12.891266435493439,-0.29273777917453325,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.61142150417884,12.892466716524186,-0.2914926896231045,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.61565666962056,12.893692257723906,-0.2886240825729174,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.61464453547849,12.894942957831983,-0.29102845978748637,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.60174735249475,12.896218698499894,-0.30534342867074193,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.57381623547092,12.897519343963648,-0.3347177144983684,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.533980754067596,12.898844740095628,-0.37602156866142966,0,0,0.0,0.0,0.0,0,0.0
12.5,12.492037110887972,12.90019471272154,-0.419458588891075,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.460914810053994,12.901569065399089,-0.4520990484523552,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.449994928368355,12.902967577150212,-0.4645616227057219,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.459226341525099,12.904390000745696,-0.4568971611722899,0,0,0.0,0.0,0.0,0,0.0
12.5,12.478731165705398,12.905836061952122,-0.438983245176225,0,0,0.0,0.0,0.0,0,0.0
12.5,12.494919026101186,12.907305459729878,-0.42440991951032403,0,0,0.0,0.0,0.0,0,0.0
12.5,12.498871629598506,12.908797866950865,-0.4220951204615611,0,0,0.0,0.0,0.0,0,0.0
12.5,12.490940737876686,12.910312931040654,-0.4316867033452265,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.478762881603462,12.911850274131432,-0.4455477284539088,0,0,0.0,0.0,0.0,0,0.0
12.5,12.471047042769985,12.913409492695736,-0.45496877834734284,0,0,0.0,0.0,0.0,0,0.0
12.444246208742195,12.472117573799503,12.914990156955769,-0.4556250381441711,0,0,0.0,0.0,0.0,0,0.0
12.5,12.48069032003874,12.916591810445677,-0.4488001725839522,0,0,0.0,0.0,0.0,0,0.0
12.5,12.492668580157876,12.918213969952049,-0.4385903655587864,0,0,0.0,0.0,0.0,0,0.0
12.5,12.504997437282615,12.919856125828325,-0.42804998928675736,0,0,0.0,0.0,0.0,0,0.0
12.5,12.517644537903225,12.921517742539887,-0.4172108259390731,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.532986990071576,12.923198259311429,-0.4036951700814829,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.553802624188114,12.924897090860545,-0.38472456861199766,0,0,0.0,0.0,0.0,0,0.0
12.555853440571939,12.581293386705656,12.926613628306617,-0.35909642795706725,0,0,0.0,0.0,0.0,0,0.0
12.611806797853308,12.61433607535932,12.928347240368502,-0.3279332800304461,0,0,0.0,0.0,0.0,0,0.0
12.667860340196956,12.650927646432718,12.930097274905146,-0.29323747649871246,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.690841453292501,12.931863060771004,-0.2552349520932655,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.735849492043604,12.933643909931362,-0.2121529810615317,0,0,0.0,0.0,0.0,0,0.0
12.724014336917564,12.78541941993018,12.935439119822597,-0.16452316111742127,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.83220089170153,12.937247975950731,-0.11969507966512152,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.86470353590757,12.939069754586674,-0.0891583401900582,0,0,0.0,0.0,0.0,0,0.0
12.949640287769784,12.877491249396725,12.94090372519343,-0.07834827017938731,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.878669585861765,12.942749152157143,-0.07915853429845884,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.88465599433261,12.944605295680907,-0.07517089678305464,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.90548683211056,12.946471412188046,-0.05634820889973419,0,0,0.0,0.0,0.0,0,0.0
12.949640287769784,12.935164310887878,12.94834675484242,-0.028687463337863983,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,12.956975661737303,12.950230574540777,-0.00890063020382481,0,0,0.0,0.0,0.0,0,0.0
12.949640287769784,12.958413797201889,12.952122121153518,-0.009493996163318752,0,0,0.0,0.0,0.0,0,0.0
12.949640287769784,12.941243870958662,12.954020644395584,-0.02870160564003532,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.918021914090357,12.955925393839355,-0.0539666245483017,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.89986751617784,12.957835618089394,-0.07416865836692837,0,0,0.0,0.0,0.0,0,0.0
12.949640287769784,12.888167588825702,12.95975056355955,-0.08791998738229675,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.877983662285345,12.961669473306523,-0.10015826889047563,0,0,0.0,0.0,0.0,0,0.0
12.89308176100629,12.86827446520012,12.963591586089498,-0.11192395650341125,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.866886078672076,12.965516135620561,-0.11537014532434287,0,0,0.0,0.0,0.0,0,0.0
12.836624775583482,12.884493399038938,12.967442350072353,-0.09982110867031019,0,0,0.0,0.0,0.0,0,0.0
12.949640287769784,12.924042051435135,12.969369452161176,-0.06233038458611054,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,12.976654783267847,12.971296660175865,-0.011774383389093201,0,0,0.0,0.0,0.0,0,0.0
13.006300630063006,13.027580612642042,12.973223190020818,0.03709675872081769,0,0,0.0,0.0,0.0,0,0.0
13.063063063063064,13.066322770265531,12.97514825789152,0.07378711889854017,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.093003797950455,12.9770710829626,0.09842008347506415,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.117053038497474,12.978990889628214,0.12042583560896158,0,0,0.0,0.0,0.0,0,0.0
13.119927862939585,13.14902331335807,12.980906909265409,0.15035803119296115,0,0,0.0,0.0,0.0,0,0.0
13.176895306859207,13.1904732205961,12.982818381864268,0.18977609519287697,0,0,0.0,0.0,0.0,0,0.0
13.233965672990061,13.229627607025234,12.984724557888747,0.226905691931648,0,0,0.0,0.0,0.0,0,0.0
13.233965672990061,13.248203108182839,12.986624700351518,0.2434642629956909,0,0,0.0,0.0,0.0,0,0.0
