EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
29.908675799086755,29.90735548508934,30.011537515198935,-0.10418210374682578,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.90592994114504,30.002753263939894,-0.0968234109127816,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.90084855474597,29.993966006719717,-0.09311755487565768,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.891061101038996,29.985175337307037,-0.09411435426035421,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.877473175342022,29.976380843665247,-0.09890780171547289,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.860473839636335,29.967582107909987,-0.10710841737848094,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.839035068135534,29.958778706025715,-0.11974380302334539,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.8126794934172,29.94997020734262,-0.1372908954057604,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.784003872283698,29.941156173762387,-0.1571524996281345,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.758302724806022,29.932336158767463,-0.17403364910499836,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.73962545599343,29.92350970635797,-0.18388448283026804,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.72676139998033,29.91467635013189,-0.1879152002705705,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.71366022274562,29.905835612650066,-0.1921756580108651,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.69462902646046,29.896987005026347,-0.20235826499687282,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.66945396007206,29.888130026514425,-0.21867637153807923,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.64360010704463,29.87926416388212,-0.23566438094107442,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.62376065427656,29.87038889056728,-0.24662857974828983,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.61293618322768,29.861503665828526,-0.2485678457614493,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.60846114875004,29.852607934161522,-0.24414716862709762,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.603867556216922,29.84370112510688,-0.23983397251546754,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.593565714264855,29.834782653340234,-0.24121736346854583,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.57714442338851,29.825851918781076,-0.24870794091400517,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.559369926288692,29.816908306496018,-0.2575388472204795,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.545716518235764,29.80795118637083,-0.2622351570061901,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.537971489929536,29.798979912722725,-0.26100893389130153,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.533809295365096,29.789993824067224,-0.25618506239899774,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.52939524885577,29.78099224313195,-0.2515975509462798,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.521776839026195,29.771974477042722,-0.2501982180370128,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.51014931198938,29.762939817517807,-0.2527911092791032,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.497121106400442,29.75388754093348,-0.25676706239632224,1,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.489199874443074,29.744816908247426,-0.2556176861652221,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.494090550363442,29.735727164944514,-0.24163729182703486,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.515864259400605,29.726617541322973,-0.21075398444344343,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.553003134517347,29.71748725346212,-0.1644848471334288,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.60168427268816,29.708335505069034,-0.1066519866319899,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.660459112851242,29.699161490197127,-0.03870315805672564,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.731106403701318,29.68996439672653,0.041141199404644,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.81504461687906,29.68074341054172,0.1343003715060484,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.909147816468874,29.67149772042017,0.23764923355219408,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.004818210168793,29.662226523605764,0.3425907959950649,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.091142011330156,29.652929031851535,0.43821206043083594,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.160101760324032,29.64360447749674,0.5164963348892452,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.21054863028415,29.634252119059887,0.576295533983514,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.248211519981638,29.624871245970205,0.6233392670535696,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.28131024915575,29.6154611823663,0.6658480296981825,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.314290574571153,29.606021290186867,0.7082682167414854,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.344080267808156,29.596550971879978,0.7475281973139484,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.362214374024198,29.587049672900438,0.775163571116509,0,0,0.0,0.0,0.0,0,0.0
30.36739380022962,30.36173458443064,29.57751688386873,0.784216538738395,0,1,0.784216538738395,1.0409836011347173,0.95,0,0.0
30.36739380022962,30.343255130286323,29.567952142064893,0.775301794156839,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.314883279642025,29.558355031998126,0.7565270209119216,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.28621277718638,29.54872518508798,0.7374863322713046,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.2620018998066,29.53906227878925,0.7229383276660581,0,0,0.0,0.0,0.0,0,0.0
30.275229357798164,30.240744592087474,29.529366035572096,0.7113772292095334,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.217872558247613,29.51963622200264,0.6982349745530293,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.18951102741007,29.50987264791428,0.6796369829850744,0,0,0.0,0.0,0.0,0,0.0
30.183276059564722,30.154259521192696,29.50007516549634,0.654182923933164,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.113432212862318,29.49024366812002,0.6231870772919941,0,0,0.0,0.0,0.0,0,0.0
30.091533180778033,30.070471460372072,29.48037808882636,0.590091867972796,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,30.029508958326446,29.470478398538383,0.559029019656268,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.99366699230615,29.460544604165378,0.5331208110131429,0,0,0.0,0.0,0.0,0,0.0
29.999999999999996,29.964213721265082,29.450576746803467,0.513635359900622,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.94057421766827,29.440574900196808,0.4999976650390794,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.920364665621463,29.430539169533834,0.4898238053454389,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.899800985248838,29.420469690545904,0.4793295652122289,0,0,0.0,0.0,0.0,0,0.0
29.908675799086755,29.875607699399612,29.41036662877993,0.46523930194156904,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.84756271860427,29.400230178869382,0.44733073143039376,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.81899692778284,29.390060563671533,0.4289345157414882,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.794337290938735,29.379858033269134,0.4144773687956439,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.775876881997526,29.369622863972815,0.40625208820806036,0,0,0.0,0.0,0.0,0,0.0
29.817559863169897,29.762435774866194,29.359355357505564,0.4030784461631023,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.750504079286316,29.34905584047034,0.401446225799857,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.736480667819094,29.33872466405851,0.39775394848876444,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.718422006616663,29.328362203847494,0.3900577048052729,0,0,0.0,0.0,0.0,0,0.0
29.726651480637813,29.696604609449377,29.317968859518906,0.37863360883896247,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.67269037555928,29.30754505439521,0.36514313651038754,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.6479443742602,29.29709123478795,0.35085091082293957,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.62241287832599,29.28660786921175,0.3358027360370894,0,0,0.0,0.0,0.0,0,0.0
29.635949943117176,29.596549717619403,29.276095447521712,0.3204519521618664,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.573296681913455,29.26555448001891,0.307739838670719,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.55693064757503,29.254985496600906,0.3019427420346291,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.54874933547201,29.244389046101535,0.30435783428945035,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.5442591304811,29.23376569596673,0.31049093286789536,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.535566857138516,29.223116032273868,0.3124482762309033,0,0,0.0,0.0,0.0,0,0.0
29.545454545454547,29.517195771584078,29.212440659886997,0.30475251565648376,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.489961432093597,29.201740202424034,0.28821858580494664,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.459617512893857,29.19101530180784,0.2685995189827593,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.432172834973564,29.18026661741689,0.25190347680288666,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.410473410588704,29.16949482506064,0.24097579571474792,0,0,0.0,0.0,0.0,0,0.0
29.45516458569807,29.39447083398762,29.158700616050606,0.23576737865821462,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.383486457397318,29.147884696542178,0.23559887170814556,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.37705375131485,29.137047787200004,0.2400030247003226,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.373259143845445,29.12619062316721,0.24706553060041966,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.367345149310218,29.115313954269954,0.2520281539071507,0,0,0.0,0.0,0.0,1,2.25
29.365079365079367,29.353849780952746,29.10441854531073,0.24942814306553157,0,0,0.0,0.0,0.0,0,0.0
29.365079365079367,29.33143241192264,29.093505176222575,0.23792409129625242,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.305484226581882,29.08257464187988,0.2229063880912155,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.284895521765225,29.071627751549737,0.2132645210225771,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.27514263502425,29.06066532822191,0.2144740046568418,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.273843815911434,29.049688208171556,0.22415225227621696,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.272771400486377,29.038697240968016,0.23407075037606148,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.26451998519877,29.027693289838925,0.23682323218372162,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.24816655211842,29.01667723207021,0.2314858024885874,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.22928123658112,29.005649959145583,0.22362770514845945,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.214712674815992,28.99461237657126,0.2200966708921632,0,0,0.0,0.0,0.0,0,0.0
29.27519818799547,29.207273238025543,28.983565403585782,0.22370415168981103,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.204655847885288,28.972509973026472,0.2321421363859589,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.2017718618445,28.96144703148774,0.24032103584206618,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.193341049971725,28.95037753968974,0.2429596594133414,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.1760264613471,28.93930247282369,0.23672008099575007,0,0,0.0,0.0,0.0,0,0.0
29.18552036199095,29.15079475359675,28.92822282061992,0.22256796849237304,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.123880464882255,28.917139587001017,0.20673685614972145,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.10379879721092,28.906053789398594,0.1977409285512529,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.09544138869214,28.89496645802612,0.2004707936009132,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.09602964440577,28.883878635464672,0.2121468138057305,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.096634526956283,28.872791376750325,0.2238388967426103,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.088320658544482,28.86170574983658,0.226610596667623,0,0,0.0,0.0,0.0,0,0.0
29.096045197740114,29.06829241332407,28.85062283605759,0.21766520640933862,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,29.04142195801426,28.839543730217574,0.20187379789202659,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,29.016217386307254,28.828469540179157,0.187743356954825,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.998929438551603,28.817401386138418,0.18152350376002122,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.9905564344792,28.80634039994344,0.18421142620153313,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.987780171408698,28.79528772474951,0.19248777845308954,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.985296098587273,28.78424451509061,0.20104685523854535,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.97794367644801,28.7732119372299,0.20472695073875097,0,0,0.0,0.0,0.0,0,0.0
29.00677200902934,28.963338199900825,28.76219116953375,0.20114218150848306,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.94429514748829,28.751183402632385,0.19310683547160162,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.927825036199074,28.740189839283474,0.18763022687091283,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.91977771736456,28.72921169407591,0.19056099246101763,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.919389728349692,28.71825019325367,0.20113444337529965,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.918970033632192,28.707306574869772,0.2116583060511802,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.9094871091203,28.696382089217146,0.21309980611699839,0,0,0.0,0.0,0.0,0,0.0
28.91770011273957,28.887753626261944,28.685477999221742,0.2022703521080815,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.859452889029644,28.674595580444752,0.18485197244941254,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.83542010370755,28.663736120582072,0.1716785857432318,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.824048956072957,28.6529009187047,0.1711425787101439,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.825633011260663,28.64209128469063,0.183536206621578,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.83235357447385,28.63130853920107,0.20103945403448242,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.833314821664906,28.62055401421613,0.2127551649364415,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.821336144781974,28.60982905379463,0.2115013872324048,0,0,0.0,0.0,0.0,0,0.0
28.82882882882883,28.79757556644321,28.599135014586395,0.1984347869067152,0,0,0.0,0.0,0.0,0,0.0
28.740157480314963,28.770788070965047,28.588473265788284,0.18230897909526322,0,0,0.0,0.0,0.0,0,0.0
28.740157480314963,28.750968958483234,28.577845188590942,0.17311788275984585,0,0,0.0,0.0,0.0,0,0.0
28.740157480314963,28.74171786635907,28.567252175472145,0.17445974280101775,0,0,0.0,0.0,0.0,0,0.0
28.740157480314963,28.737606805906964,28.556695629736733,0.18090516724574568,0,0,0.0,0.0,0.0,0,0.0
28.740157480314963,28.729014305193466,28.54617696545142,0.1828312701116243,0,0,0.0,0.0,0.0,0,0.0
28.740157480314963,28.71035250637412,28.535697607575592,0.17464876861295026,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.68464088631977,28.52525899192583,0.15937570382246988,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.66083471685255,28.514862564759433,0.14596590132389975,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.64685808389711,28.504509782090572,0.1423419910469682,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.64448318269882,28.49420210909553,0.15027470308037755,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.64936193007595,28.48394101994609,0.1654144800906246,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.654645532484047,28.4737279981739,0.1809110450220117,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.65478316902112,28.463564537398163,0.1912120833741347,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.647504193241787,28.45345214210769,0.19404544423397924,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.63377737584569,28.443392328218764,0.19037838240649158,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.616394377560777,28.433386623271698,0.18300103110128269,0,0,0.0,0.0,0.0,0,0.0
28.651685393258425,28.59832418500832,28.423436566286263,0.17488083794225492,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.581938981139732,28.413543707399896,0.16838843576618595,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.569088997214596,28.403709607445748,0.16537249502271784,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.561139534407843,28.393935837613828,0.16719674572040485,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.558658008290447,28.384223979307688,0.174427022050718,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.561080945712114,28.374575624271472,0.1864982591436853,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.56636968163849,28.364992375011614,0.20137018948342977,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.570649335408227,28.355475845468334,0.21516631849371112,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.568692172277082,28.346027661804943,0.2226572852927412,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.55622333738487,28.336649463097412,0.2195665959705575,0,0,0.0,0.0,0.0,0,0.0
28.563411896745233,28.533226390340047,28.327342901672875,0.2058761578351212,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.505383313106712,28.318109642926363,0.18726628748258076,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.4815415905306,28.308951364650557,0.17258279199352775,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.468687999349587,28.299869756152873,0.168810758826402,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.468229016353202,28.290866517559927,0.1773549646725376,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.475715244971774,28.281943359629622,0.19376430223325686,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.483153007527136,28.27310200414465,0.21004337207704427,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.482333539365804,28.264344184680848,0.2179816760043875,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.46850356016558,28.25567164736238,0.2128241875991832,0,0,0.0,0.0,0.0,0,0.0
28.47533632286996,28.443387103480745,28.24708615121183,0.1962931814238849,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.415227874096573,28.238589467888755,0.17663059063540149,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.394309855213812,28.230183380917076,0.16411861494225882,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.386183160549674,28.22186968477512,0.16430557361548237,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.38765360538543,28.21365018428749,0.17399547714439034,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.38887635890737,28.20552669454713,0.18334167965545442,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.380211807692696,28.197501041231607,0.18270274208190368,0,0,0.0,0.0,0.0,0,0.0
28.387458006718923,28.35898642174893,28.18957506090439,0.16940329790189018,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.331280392203453,28.181750600901303,0.149521690941535,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.307435262647285,28.174029518688744,0.13339760736052872,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.294888245596834,28.16641368094067,0.1284663930368869,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.293871177099454,28.15890496276687,0.1349580089442351,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.298499945131287,28.151505247423845,0.14698645983875902,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.301242910195842,28.14421642654791,0.1570182146247059,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.29704684143408,28.137040400673897,0.15999814194576356,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.284835614300277,28.129979079697755,0.15484820739830224,0,0,0.0,0.0,0.0,0,0.0
28.212290502793294,28.266476237017923,28.12303438302125,0.14343349984261877,0,0,0.0,0.0,0.0,0,0.0
28.299776286353467,28.244933763486486,28.11620823928815,0.12871714457349445,0,0,0.0,0.0,0.0,0,0.0
28.212290502793294,28.223083256305102,28.10950258577492,0.1135722669531674,0,0,0.0,0.0,0.0,0,0.0
28.212290502793294,28.202821031111583,28.102919367578803,0.0998932375622986,0,0,0.0,0.0,0.0,0,0.0
28.125,28.18364377838864,28.096460536747976,0.08717479487602132,0,0,0.0,0.0,0.0,0,0.0
28.212290502793294,28.16206791857341,28.090128051431094,0.0719314012239434,0,0,0.0,0.0,0.0,0,0.0
28.125,28.134177430446012,28.083923875006505,0.05024507204944206,0,0,0.0,0.0,0.0,0,0.0
28.125,28.100177170114776,28.077849975052217,0.022318695924995136,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.066345348390932,28.071908322039107,-0.005571486766386774,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.041664058613204,28.066100887808844,-0.024445354484464582,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.031689344312014,28.060429644125836,-0.02874883541953477,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.03460837938038,28.05489656168216,-0.020296726326446024,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.042028449781476,28.049503609783297,-0.007483710502774993,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.04348842079596,28.044252756624363,-0.0007728908177183635,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.032083189473802,28.039145969773102,-0.007071337743271955,0,0,0.0,0.0,0.0,0,0.0
28.03790412486065,28.008407575056836,28.034185216383225,-0.025786199145022795,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.9803361769942,28.02937246282812,-0.04904484190040449,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.958093201862255,28.024709673782315,-0.06662502406024771,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.94765021709749,28.020198811091408,-0.07255713998580626,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.947279494427473,28.01584183287032,-0.06857087601604406,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.94954940791879,28.011640693097025,-0.06209981201345417,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.946667800438878,28.00759734164931,-0.060938054938975875,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.935070155531054,28.003713724478942,-0.06865206715111613,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.916614200859293,27.99999178357839,-0.08338606292791721,0,0,0.0,0.0,0.0,0,0.0
27.951002227171493,27.896661646114097,27.99643345656034,-0.09978027014057432,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.880936069665054,27.993040675911804,-0.11211304285502903,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.872509986642847,27.989815368158673,-0.11731379241449016,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.869694560229945,27.98675945320027,-0.11707327548328572,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.86628179687677,27.983874843942157,-0.11760139846353143,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.855256133436917,27.981163446135845,-0.1259156301995943,0,0,0.0,0.0,0.0,0,0.0
27.864293659621804,27.834167167584173,27.978627158153447,-0.14446827133575676,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.807770289975135,27.976267870416862,-0.1685058215827545,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.78514043968446,27.974087464401894,-0.18895522328668665,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.773372692740622,27.972087811426963,-0.19872327168193923,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.772991461047297,27.970270771606486,-0.19728741492319196,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.778228598119355,27.968638193273105,-0.19041764777165748,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.78120831783265,27.967191912905385,-0.1859915927729897,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.776964801800737,27.965933755325345,-0.18897689307811782,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.766501108965244,27.96486553382836,-0.1983723029827555,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.756067901884048,27.96398905002911,-0.20792896148520887,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.75252314483917,27.96330609346214,-0.21079069377900597,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.75765857747069,27.962818441187103,-0.20516753722425138,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.766278971511674,27.9625278576617,-0.19625648448564073,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.770045585480013,27.962436094940468,-0.19239802903941905,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.763573109495063,27.962544892986607,-0.1989792206685698,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.747476881779097,27.96285597975452,-0.21538644904389795,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.726883385562274,27.963371070802104,-0.23649494643136676,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.70800153091656,27.96409186843476,-0.25609750500218215,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.69535520964841,27.965020060598597,-0.26967192083333463,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.69027507783367,27.96615731981885,-0.27588921031110913,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.690660284961222,27.967505302412945,-0.2768518802005227,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.692313918288544,27.969065648053007,-0.2767584828522532,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.691576928283553,27.970839979589467,-0.27926969058444334,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.687961901594242,27.972829902955315,-0.28487452261729357,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.685095286981557,27.975037007001877,-0.2899481189760169,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.688794178293143,27.977462863260616,-0.2886749572788368,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.70271463839863,27.98010902579468,-0.27740052865328935,0,0,0.0,0.0,0.0,0,0.0
27.691453940066594,27.724409531211386,27.982977031372666,-0.2585735058882476,0,0,0.0,0.0,0.0,0,0.0
27.77777777777778,27.745693294972078,27.98606840008192,-0.24038097076365322,0,0,0.0,0.0,0.0,0,0.0
