EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
15.851364063969896,15.855511653043692,15.599504998693309,0.24989746908298943,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.888945702185618,15.607677853338895,0.2750981097084412,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.929321925618392,15.615786482252068,0.30730532952445117,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.971698352888863,15.623829307861303,0.34157875473788774,0,0,0.0,0.0,0.0,0,0.0
16.037735849056602,16.014068268233007,15.631804771758967,0.3759132474601828,0,0,0.0,0.0,0.0,0,0.0
16.037735849056602,16.05829278926094,15.63971133673424,0.41217148236306844,0,0,0.0,0.0,0.0,0,0.0
16.100094428706328,16.107519012947723,15.647547488914135,0.45350209053202795,0,0,0.0,0.0,0.0,0,0.0
16.162570888468807,16.162324258395184,15.655311740055907,0.5004838999393326,0,0,0.0,0.0,0.0,0,0.0
16.225165562913908,16.219021707559317,15.663002630078301,0.5494315736438151,0,0,0.0,0.0,0.0,0,0.0
16.287878787878785,16.27150109275489,15.670618729820486,0.5942362945401508,0,0,0.0,0.0,0.0,0,0.0
16.287878787878785,16.31478066112392,15.678158643853399,0.629917727019574,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.347581580681894,15.68562101306945,0.6551984204299556,0,0,0.0,0.0,0.0,0,0.0
16.413662239089184,16.372712771083457,15.693004516821146,0.6728886377064134,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.395333114854616,15.700307874542762,0.6881485649853601,0,0,0.0,0.0,0.0,0,0.0
16.413662239089184,16.41988134423243,15.707529846976344,0.7054181972216909,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.447570888093612,15.714669237229922,0.725912184062656,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.476285111648703,15.721724891869014,0.7475150684539674,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.502457551645595,15.728695702110587,0.76666152065278,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.52301028479468,15.735580605040587,0.7802747054387091,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.5364139813105,15.742378584693416,0.7868263345793556,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.54298857066374,15.749088672838713,0.7866373317988457,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.54439538747995,15.755709949391397,0.7813699782697904,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.542523303450643,15.762241542449777,0.7729140444895607,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.538829075495656,15.76868262803309,0.7627271387082922,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.5349234243956,15.77503242961643,0.7524207860296233,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.533625449628154,15.781290217566731,0.7448148438141198,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.53870748140014,15.787455308603224,0.7436823542539936,1,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.552634935540276,15.793527065443666,0.7514893996226939,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.5741071989508,15.799504896804107,0.7669359877297668,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.598266166270907,15.805388257838418,0.7851645881477329,0,0,0.0,0.0,0.0,0,0.0
16.603235014272123,16.61992057535326,15.811176650946058,0.8009844668837176,0,0,0.0,0.0,0.0,0,0.0
16.603235014272123,16.636635751966182,15.816869626738544,0.8119614301180816,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.648985911206076,15.822466784932313,0.8186701247267313,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.658961466232487,15.827967775031246,0.823101346336447,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.668836348717072,15.83337229679413,0.8275293593090818,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.68067021387623,15.838680100574427,0.8340141014370436,0,0,0.0,0.0,0.0,0,0.0
16.7302192564347,16.695287897105388,15.843890987651292,0.8433806402491661,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.710718645959922,15.849004810646091,0.8536584045776049,0,0,0.0,0.0,0.0,0,0.0
16.7302192564347,16.72162603131153,15.854021474032974,0.85951109520611,0,1,0.85951109520611,0.11582874095211637,0.6,0,0.0
16.7302192564347,16.721360952203558,15.858940934612388,0.8542896892541967,0,0,0.0,0.0,0.0,0,0.0
16.7302192564347,16.70621740276704,15.863763201683517,0.8342882069230739,0,0,0.0,0.0,0.0,0,0.0
16.666666666666668,16.67865432162517,15.868488336628058,0.8019655613185728,0,0,0.0,0.0,0.0,0,0.0
16.603235014272123,16.646372106224735,15.873116451765934,0.7650220739290597,0,0,0.0,0.0,0.0,1,0.2
16.666666666666668,16.61797261808647,15.877647708607304,0.732059481625861,0,0,0.0,0.0,0.0,0,0.0
16.603235014272123,16.598721891388944,15.882082315850978,0.7083436472507498,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.588630278203585,15.88642052753242,0.693884706704912,0,0,0.0,0.0,0.0,0,0.0
16.603235014272123,16.582995183274612,15.890662641584019,0.6839798051704553,0,0,0.0,0.0,0.0,0,0.0
16.603235014272123,16.575265212244986,15.894808998824246,0.6720772463489821,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.56119731209872,15.898859982172644,0.6539336336905961,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.54143648431924,15.902816015807355,0.6301935843963274,0,0,0.0,0.0,0.0,0,0.0
16.539923954372625,16.520284605819114,15.90667756407689,0.6051585514375993,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.501654274007628,15.910445130171654,0.5827406699536818,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.485546647215347,15.914119254706675,0.5629405990948491,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.46811651116851,15.917700514358165,0.5419125898614178,0,0,0.0,0.0,0.0,0,0.0
16.47673314339981,16.445644190745885,15.921189520557132,0.5159363981681104,0,0,0.0,0.0,0.0,0,0.0
16.413662239089184,16.418926635436552,15.924586918113535,0.48580837167869984,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.39356448069725,15.927893383660951,0.45712851271957816,0,0,0.0,0.0,0.0,0,0.0
16.413662239089184,16.375512001762154,15.931109623976546,0.4358504337703635,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.365924785048456,15.934236374397205,0.42312903045405104,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.359594891839407,15.937274397553779,0.4137556464863419,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.347983965369774,15.940224482449953,0.39919118168271606,0,0,0.0,0.0,0.0,0,0.0
16.35071090047393,16.324810257279495,15.943087443653177,0.37315311922147426,0,0,0.0,0.0,0.0,0,0.0
16.287878787878785,16.290527943501342,15.945864120233903,0.33609484259236716,0,0,0.0,0.0,0.0,0,0.0
16.225165562913908,16.252381328674282,15.948555374194328,0.29525984158131185,0,0,0.0,0.0,0.0,0,0.0
16.225165562913908,16.219867327666094,15.95116208841527,0.26014419584607223,0,0,0.0,0.0,0.0,0,0.0
16.225165562913908,16.199035551439813,15.953685164437134,0.23679666300156982,0,0,0.0,0.0,0.0,0,0.0
16.162570888468807,16.1893351949082,15.956125520493694,0.22466556844025748,0,0,0.0,0.0,0.0,0,0.0
16.162570888468807,16.184342695496618,15.958484090076098,0.21732646533055888,0,0,0.0,0.0,0.0,0,0.0
16.225165562913908,16.175758262876293,15.96076182101329,0.2064786652690831,0,0,0.0,0.0,0.0,0,0.0
16.162570888468807,16.15851197002634,15.962959674791183,0.18705133002278862,0,0,0.0,0.0,0.0,0,0.0
16.100094428706328,16.13337153056868,15.965078625746843,0.159811249668822,0,0,0.0,0.0,0.0,0,0.0
16.100094428706328,16.10495828993527,15.96711965990042,0.1293788349287771,0,0,0.0,0.0,0.0,0,0.0
16.100094428706328,16.077545411178225,15.969083773420113,0.10002630451271954,0,0,0.0,0.0,0.0,0,0.0
16.037735849056602,16.052914981438406,15.970971970889831,0.07353479331872959,0,0,0.0,0.0,0.0,0,0.0
16.037735849056602,16.03148065454376,15.972785263579055,0.05031699675991452,0,0,0.0,0.0,0.0,0,0.0
16.037735849056602,16.01422288253378,15.97452466784816,0.03135240388189808,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,16.002721059967584,15.9761912037629,0.0182194430545789,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.997161034470391,15.977785893978233,0.011102993632822078,0,0,0.0,0.0,0.0,0,0.0
16.037735849056602,15.994790503471263,15.97930976293629,0.007249783494048034,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.991037725353758,15.980763836351208,0.002087100701749889,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.982533099404712,15.982149140844292,-0.007755626183425179,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.969326656218602,15.983466703532832,-0.022229337290809226,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.954628571195839,15.984717551428442,-0.0381248273426279,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.942364525197219,15.985902710641156,-0.05151738420672192,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.934271700060004,15.987023205516788,-0.06067079252107421,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.928989472879731,15.988080057867467,-0.0669466386459816,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.92414514586591,15.989074286377157,-0.07271858021753896,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.919162153832731,15.990006906154122,-0.0785641382132437,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.915582175810682,15.990878928359088,-0.0829425849725941,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.91469853764854,15.99169135988296,-0.08456154127708504,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.915274150225015,15.992445203106417,-0.08465903790264462,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.913756569652943,15.993141455759774,-0.08678845527998535,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.906886707104015,15.993781110813883,-0.09420981356570557,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.894484363761475,15.99436515625669,-0.10710423747128928,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.879993213096155,15.994894574632575,-0.12202897353177344,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.868419575167966,15.995370342348627,-0.1339786151161373,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.863731649290603,15.995793428902585,-0.13898586899638576,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.867594769567765,15.996164796265164,-0.13538629919971357,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.879080512981936,15.99648539861843,-0.12410921866443592,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.894558740622,15.996756182539695,-0.10878564820281833,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.908553213722282,15.996978087574025,-0.09489270104136605,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.916188333865186,15.99715204700273,-0.08730684339376271,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.915761276996657,15.997278988543249,-0.08773176115260573,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.90936564170715,15.997359834753926,-0.0940747120208153,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.901101252493257,15.997395503057188,-0.10223672228104663,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.894199090916597,15.997386905459049,-0.10898765536443034,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.889216742682468,15.997334948135226,-0.11377076436646127,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.884708409470619,15.997240531030917,-0.11803267982467386,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.87939925119972,15.99710454752484,-0.12304906712718106,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.873474927346775,15.996927884126562,-0.1286350848998591,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.868203743010632,15.99671142016571,-0.13352323864158722,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.865018662938537,15.99645602747712,-0.13628136639267457,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.864697896134857,15.996162570133547,-0.13613205386901783,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.866648134782396,15.995831904288233,-0.13366939539378225,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.869093928993403,15.995464878155863,-0.13066961913811603,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.870609363116898,15.995062332103208,-0.1285594109155277,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.871481618133881,15.994625098782135,-0.127052351931073,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.873215117082665,15.994154003253211,-0.1246447734913384,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.876579531001843,15.993649863103787,-0.12056775119157864,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.880200761578715,15.99311348860026,-0.1161961224319229,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.88152156205211,15.992545682885416,-0.1140878657245844,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.879928433161645,15.991947242165594,-0.11485720494480828,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.878787355867328,15.991318955814723,-0.11513887672865797,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.88305110861065,15.990661606407095,-0.1099808132584481,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.894009444397597,15.989975969816921,-0.0980939652933493,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.906814968284982,15.989262815547791,-0.0843264250269335,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.913731671993595,15.988522907306379,-0.0764148920625401,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.910042058871895,15.987757003612494,-0.07907754907478004,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.89733225695446,15.98696585813412,-0.09072894910165841,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.88178596985931,15.98615021955118,-0.10518606452688833,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.869556610877412,15.985310831000472,-0.116296152451619,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.863423757672749,15.984448429353366,-0.12128029928870804,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.86287711885197,15.98356374460723,-0.12064945360154844,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.865858270556844,15.982657499555613,-0.11646268919922342,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.869657586090057,15.981730409749547,-0.11143027548984885,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.871201305228217,15.98078318365282,-0.10862660834106613,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.868104517280777,15.979816522840157,-0.1104372272379418,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.859944417258818,15.9788311220811,-0.11728555921709188,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.848272445846376,15.977827669197474,-0.12762077877228695,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.835439339409785,15.976806844669282,-0.13909275747087368,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.82344047330236,15.975769321052296,-0.1497067200869837,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.813385077407,15.974715762317562,-0.15835402841915613,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.805352082034645,15.973646823217218,-0.16495633477883892,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.798310243181767,15.97256314873848,-0.17054545620848544,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.790352358736452,15.971465373649112,-0.17702915784296336,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.779876745162891,15.97035412208107,-0.18600967583119093,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.76732350913099,15.969230007070653,-0.1970474452695853,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.755568079780407,15.968093630003226,-0.20726756740612462,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.747907589249998,15.966945579997205,-0.21337342851872104,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.745431209169656,15.965786433347853,-0.21427636289146423,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.746401163900673,15.964616753161556,-0.21171463923328898,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.747882525678653,15.963437089228902,-0.2086236654333788,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.747787699317032,15.96224797807337,-0.20709150393202494,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.745777687255108,15.961049943053206,-0.2074576068006534,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.742679682325047,15.9598434944155,-0.20889522305557554,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.739353830732151,15.958629129267601,-0.21054463567626586,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.736506088882917,15.957407331487412,-0.21170030471523693,1,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.735350157209238,15.95617857161882,-0.21114893339742122,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.737313500488233,15.954943306808513,-0.20746344776578052,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.74271318229294,15.953701980848823,-0.20032716230260064,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.750696381327717,15.952455024381889,-0.19059326382788358,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.760748969683744,15.951202855283757,-0.1787762336581301,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.773131377998077,15.949945879212365,-0.16461598302592365,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.787537926365278,15.948684490298655,-0.14841852289059926,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.802473450283554,15.947419071965326,-0.1316793388425957,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.816484891333118,15.94614999783994,-0.11585180137042056,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.829539813591914,15.944877632702333,-0.1009686504251266,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.84308825639549,15.943602333414214,-0.08558014362333183,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.8588151992622,15.942324449830872,-0.06800159226757913,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.876730371100866,15.941044325747757,-0.04822355311963361,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.894093527678697,15.939762299932017,-0.028986551999044846,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.906846868912972,15.938478707213239,-0.014348667617687993,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.912935496450423,15.93719387950777,-0.0063650750607263384,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.914403095888087,15.935908146618774,-0.0029923644024108242,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.915945128857421,15.934621836741865,0.00046465083524688255,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.920972297878443,15.933335276760705,0.0074163982033038645,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.928596210543017,15.932048792511551,0.0169742102063557,0,0,0.0,0.0,0.0,0,0.0
15.97549481621112,15.9341596975244,15.930762709142646,0.024480641913838308,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.932776851163949,15.92947735152841,0.025049509093115416,0,1,0.025049509093115416,0.23674981380835236,1.1,0,0.0
15.913370998116761,15.922826288611263,15.928193044551026,0.017059151028055664,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.906935624506614,15.92691011304888,0.0031369032124389518,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.890399947465456,15.925628881362874,-0.011422425752993598,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.878223058493553,15.924349672596957,-0.021615315047685824,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.872184922722584,15.923072807830502,-0.025662079150366363,0,0,0.0,0.0,0.0,0,0.0
15.913370998116761,15.869813011778886,15.92179860550506,-0.026035524899950813,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.866390390960422,15.920527381066824,-0.027452864004577,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.858488167998116,15.919259446769633,-0.03334326412734408,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.846103599122163,15.917995111447723,-0.04370974263746115,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.832037453300423,15.916734680109336,-0.055751802010750265,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.819350231721533,15.915478453335224,-0.0664092097909324,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.808932948497358,15.914226726582884,-0.07479121723791934,0,0,0.0,0.0,0.0,0,0.0
15.851364063969896,15.799311376194611,15.912979789516948,-0.08237231317366558,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.788851144815172,15.911737925414632,-0.09078712445501996,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.77775489739715,15.91050141061368,-0.09983325986891875,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.767672500475491,15.909270513955768,-0.10786109916410978,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.759991178738298,15.908045496229901,-0.11348365788776665,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.754826659609343,15.906826609671873,-0.11658544235258456,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.75096020941434,15.905614097574443,-0.11838541313144545,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.746447546698064,15.904408194012309,-0.12082807151665345,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.740086843080213,15.903209123626914,-0.1251154585008784,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.732845573014734,15.902017101393943,-0.13028030483793165,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.727546892400401,15.900832332337309,-0.13349965219940318,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.726804664062227,15.899655011238918,-0.13215982745687568,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.731119470245318,15.898485322460523,-0.1257604300643705,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.738742710530286,15.897323439984914,-0.1160502342392246,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.747121332026133,15.896169527702122,-0.10558245911110892,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.754293506465466,15.895023739871883,-0.09631909214559807,0,0,0.0,0.0,0.0,1,1.4
15.727699530516432,15.758990980649736,15.893886221644694,-0.0895285392769404,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.760305022539661,15.892757109528379,-0.08611967934175195,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.75848481460803,15.891636531718715,-0.0858434711150248,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.755977265209296,15.890524608259732,-0.0862531421596306,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.756276148078648,15.889421451071218,-0.08385504941417328,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.760947515571775,15.888327163958792,-0.07708326602330848,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.76802427585569,15.88724184274082,-0.06790500433449895,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.773237598552333,15.886165575544275,-0.060589210611518715,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.772538683323326,15.885098443181313,-0.05918479688814926,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.764222129695051,15.884040519417047,-0.06539727147335646,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.749904337726907,15.882991870943764,-0.07761033832034726,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.733733368372278,15.881952556985189,-0.09167603633353714,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.720057376194726,15.880922628605978,-0.10324630602616885,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.711170081505358,15.879902127914214,-0.11002751665033475,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.706564914827766,15.878891087358427,-0.11252632109455689,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.703864643876607,15.877889529236734,-0.11312002848043501,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.700698066221465,15.876897465412778,-0.11417991128142467,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.696103432871832,15.875914897145456,-0.11666778163484973,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.690304177091027,15.874941814926391,-0.1203602624333251,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.68368908255908,15.873978198262924,-0.12486861901331942,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.676776561856872,15.873024015395979,-0.1296744804578783,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.670899700852083,15.872079222974355,-0.13344479495458636,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.667748442835572,15.871143765730787,-0.13448964540540656,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.66757573864661,15.870217576226281,-0.13255609911652072,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.668082618475651,15.869300574718663,-0.12994313593538884,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.665599217707786,15.86839266914296,-0.13032062245953185,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.65792655494047,15.867493755097193,-0.1358875340769895,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.646394473811931,15.866603715687342,-0.14531401305581115,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.634929584620426,15.865722421151862,-0.15467342662280306,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.626625975366801,15.864849728320232,-0.16087165545350915,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.621208031344631,15.863985480053103,-0.16418427359675897,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.616082342413437,15.863129504785476,-0.16720464081967898,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.609664898591928,15.86228161618317,-0.1715167067464721,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.603436817297347,15.861441612842459,-0.17563928339478324,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.601139453938856,15.860609277992998,-0.17583093436179104,1,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.606344824164122,15.859784379274428,-0.1685195524312782,0,0,0.0,0.0,0.0,0,0.0
15.604498594189318,15.620366062861795,15.858966668747975,-0.15239190066027108,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.641704991663609,15.858155883301484,-0.12894604535997473,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.667089391027101,15.857351745511249,-0.10145408495334832,0,0,0.0,0.0,0.0,0,0.0
15.666041275797374,15.693212084682497,15.85655396489762,-0.07322306686273064,0,0,0.0,0.0,0.0,0,0.0
15.727699530516432,15.718323767313727,15.855762239424907,-0.046002161408082165,0,0,0.0,0.0,0.0,0,0.0
15.789473684210526,15.743253767589138,15.854976257091083,-0.018961900445774314,0,0,0.0,0.0,0.0,0,0.0
