EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
35.78431372549019,35.80157389462619,36.58293399880937,-0.7813775821958432,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.671368386031695,36.605270988657686,-0.9339202834507052,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.53944245566075,36.627545575493784,-1.0881210036140814,0,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.41862457683837,36.6497536500204,-1.231147160016302,0,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.32505527483095,36.671891037043146,-1.3468540521481076,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.27534296895494,36.693953487242965,-1.4186290113244262,0,0,0.0,0.0,0.0,0,0.0
35.26187576126675,35.28363414950442,36.71593667062582,-1.4323212172064135,1,0,0.0,0.0,0.0,0,0.0
35.36585365853659,35.36005402364688,36.737836172577516,-1.3778010479605551,0,0,0.0,0.0,0.0,0,0.0
35.57457212713937,35.510509683500544,36.75964749333764,-1.2491569116552586,0,0,0.0,0.0,0.0,0,0.0
35.67931456548348,35.73581864791465,36.781366051495745,-1.045566707976703,0,0,0.0,0.0,0.0,0,0.0
35.995085995085994,36.02862996424881,36.80298719183725,-0.7743767342954231,0,0,0.0,0.0,0.0,0,0.0
36.41975308641975,36.37055852469497,36.82450619750465,-0.45396738150550286,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.733907497056485,36.84591830595608,-0.11203071920410745,0,0,0.0,0.0,0.0,0,0.0
37.06467661691542,37.08844308969813,36.86721872765651,0.2212042505674312,0,0,0.0,0.0,0.0,0,0.0
37.390761548064916,37.40937595053427,36.88840266600681,0.5209529723826385,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.68325360273032,36.909465336901015,0.773767753574196,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.91024448841693,36.93040198657599,0.9798217900983983,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.101016146913,36.95120790699765,1.1497873293719891,0,0,0.0,0.0,0.0,0,0.0
38.272383354350566,38.26807740022961,36.97187844869868,1.2961778429384059,0,0,0.0,0.0,0.0,0,0.0
38.38383838383838,38.4166909134212,36.99240903147336,1.4242605761240874,0,0,0.0,0.0,0.0,0,0.0
38.607594936708864,38.542550161820266,37.01279515344217,1.5297335062086181,0,0,0.0,0.0,0.0,0,0.0
38.607594936708864,38.63772884990743,37.03303239874191,1.6046747536047408,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.69877044160255,37.0531164437371,1.6456321059379455,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.72965661738139,37.07304306148905,1.6565914706942193,0,1,1.6565914706942193,3.088912687900633,0.85,0,0.0
38.71989860583016,38.7381428004996,37.092808124356985,1.645312398842841,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.73008545297908,37.11240760487995,1.6176553799408318,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.70742119205783,37.13183757526083,1.5755609590988688,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.67085058447854,37.151094205751725,1.5197335328844543,0,0,0.0,0.0,0.0,0,0.0
38.607594936708864,38.622593252824956,37.170173762122914,1.452396458189322,0,0,0.0,0.0,0.0,0,0.0
38.49557522123894,38.56464424204846,37.18907260232486,1.3755484220940977,0,0,0.0,0.0,0.0,0,0.0
38.49557522123894,38.49482182037569,37.207787172434166,1.287011246829887,0,0,0.0,0.0,0.0,0,0.0
38.49557522123894,38.40749163059677,37.226314001911064,1.1811540458090988,0,0,0.0,0.0,0.0,0,0.0
38.272383354350566,38.30029360377211,37.24464969806297,1.0556201428686465,0,0,0.0,0.0,0.0,0,0.0
38.16120906801007,38.17936374989406,37.26279093954744,0.9165488694286941,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.05631403507539,37.28073446890434,0.7755554491489519,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.93970022220761,37.29847708440956,0.6411988467333135,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.82937623098058,37.31601563172962,0.5133361362948243,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.71865370720016,37.333346995745146,0.38528207884995025,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.60236694821947,37.350468092593054,0.2518740557075737,0,0,0.0,0.0,0.0,0,0.0
37.5,37.4848991971244,37.367375861743284,0.11749837057787782,0,0,0.0,0.0,0.0,0,0.0
37.390761548064916,37.38233093026078,37.38406725801784,-0.001761454919611355,0,0,0.0,0.0,0.0,1,0.85
37.281795511221944,37.31665738440398,37.400539243876906,-0.08390714637247576,0,0,0.0,0.0,0.0,0,0.0
37.281795511221944,37.30596646774494,37.41678878278992,-0.11084775896047319,1,0,0.0,0.0,0.0,0,0.0
37.390761548064916,37.35814933121618,37.432812834760945,-0.07468910165481721,0,0,0.0,0.0,0.0,0,0.0
37.5,37.47253723429706,37.448608354934876,0.023903129980781868,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.64593227323154,37.464172295801696,0.18173407980372258,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.87535646126676,37.479501613112554,0.3958288054149558,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.15422595988079,37.494593275384304,0.6596064998822451,0,0,0.0,0.0,0.0,0,0.0
38.49557522123894,38.46665759220744,37.50944427671278,0.95718699235173,0,0,0.0,0.0,0.0,0,0.0
38.83248730964468,38.787537283166635,37.524051652349925,1.2634591726011,0,0,0.0,0.0,0.0,0,0.0
39.05852417302798,39.09047589520809,37.53841249608804,1.5520368093990908,0,0,0.0,0.0,0.0,0,0.0
39.39974457215836,39.35772026081297,37.55252397814183,1.8051695651251598,0,0,0.0,0.0,0.0,0,0.0
39.514066496163686,39.584412128639435,37.56638336219443,2.0180019248688623,0,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.77523385728909,37.579988020649076,2.19521887494476,0,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.937371322163095,37.59333544770334,2.3440087966742653,0,0,0.0,0.0,0.0,0,0.0
40.09009009009009,40.07520096997638,37.606423270337764,2.4687505099111977,0,0,0.0,0.0,0.0,0,0.0
40.206185567010316,40.1900067793508,37.61924925750729,2.5707302244436336,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.283765334053456,37.63181132778977,2.6519266055835655,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.36181926534822,37.64410755566551,2.717684210238998,0,0,0.0,0.0,0.0,0,0.0
40.43927648578812,40.42993650563521,37.65613617661248,2.7737727354581994,0,0,0.0,0.0,0.0,0,0.0
40.43927648578812,40.48790948085011,37.667895591261306,2.8199862066739745,0,0,0.0,0.0,0.0,0,0.0
40.55627425614489,40.52729516833447,37.6793843687954,2.8478830321739492,0,1,2.8478830321739492,2.9587307911344225,0.95,0,0.0
40.55627425614489,40.53786257980567,37.69060124953223,2.8472334834891413,0,0,0.0,0.0,0.0,0,0.0
40.55627425614489,40.5180516898367,37.701545146350256,2.816478622446927,0,0,0.0,0.0,0.0,0,0.0
40.43927648578812,40.479074227068345,37.71221514461752,2.7668310924545763,0,0,0.0,0.0,0.0,0,0.0
40.43927648578812,40.43717718686048,37.722610500631,2.7145386327111884,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.400177463427724,37.73273063903723,2.667418712922819,0,0,0.0,0.0,0.0,0,0.0
40.43927648578812,40.3608544394018,37.74257514986122,2.6182511258357986,0,0,0.0,0.0,0.0,0,0.0
40.32258064516129,40.30362967322012,37.752143785443174,2.551457677688669,0,0,0.0,0.0,0.0,0,0.0
40.206185567010316,40.21803814976342,37.76143645702193,2.456573442266391,0,0,0.0,0.0,0.0,0,0.0
40.09009009009009,40.106619630977555,37.77045323037963,2.336138115877462,0,0,0.0,0.0,0.0,0,0.0
39.97429305912596,39.98172946354973,37.77919432012979,2.202506830742067,0,0,0.0,0.0,0.0,0,0.0
39.858793324775355,39.856393101452404,37.787660082725864,2.068704684527428,0,0,0.0,0.0,0.0,0,0.0
39.743589743589745,39.73750915164438,37.795851008695664,1.9416297938144988,0,0,0.0,0.0,0.0,0,0.0
39.62868117797695,39.62499344189419,37.80376771470145,1.8211973698612054,0,0,0.0,0.0,0.0,0,0.0
39.514066496163686,39.51493821868052,37.811410935812354,1.7034989242304996,0,0,0.0,0.0,0.0,0,0.0
39.39974457215836,39.40325318024696,37.81878151806663,1.5844433092828663,0,0,0.0,0.0,0.0,0,0.0
39.285714285714285,39.287888687430595,37.8258804111894,1.4619799362870975,0,0,0.0,0.0,0.0,0,0.0
39.171974522293,39.16968436406498,37.8327086612847,1.336947383131312,0,0,0.0,0.0,0.0,1,0.85
39.05852417302798,39.05231640688089,37.839267403404506,1.213020711654585,0,0,0.0,0.0,0.0,0,0.0
38.94536213468869,38.94116321766309,37.84555785404365,1.09557710730888,0,0,0.0,0.0,0.0,0,0.0
38.83248730964468,38.84086248155692,37.85158130374881,0.9892529648565875,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.75270662665294,37.85733911009915,0.8953393549745872,0,0,0.0,0.0,0.0,0,0.0
38.71989860583016,38.67419041474268,37.86283269127025,0.811329621446012,0,0,0.0,0.0,0.0,0,0.0
38.607594936708864,38.6015202154215,37.868063520249365,0.7334286610478596,0,0,0.0,0.0,0.0,0,0.0
38.49557522123894,38.53268233315899,37.87303311961657,0.6596212558402785,0,0,0.0,0.0,0.0,0,0.0
38.49557522123894,38.46805160530038,37.87774305674265,0.5902806759700121,0,0,0.0,0.0,0.0,0,0.0
38.38383838383838,38.408539257629066,37.88219493929961,0.5263165397224638,0,0,0.0,0.0,0.0,0,0.0
38.38383838383838,38.35368069164561,37.886390411059224,0.467262605002126,0,0,0.0,0.0,0.0,0,0.0
38.272383354350566,38.301218008401065,37.89033114798279,0.4108592970761684,0,0,0.0,0.0,0.0,0,0.0
38.272383354350566,38.24794461548512,37.89401885455997,0.35389831922370996,0,0,0.0,0.0,0.0,0,0.0
38.16120906801007,38.19119110785999,37.89745526028262,0.2937085370958783,0,0,0.0,0.0,0.0,0,0.0
38.16120906801007,38.13064018634713,37.90064211610226,0.2299709007450368,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.06977688485934,37.90358119076119,0.1661686755258227,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.015491564453,37.90627426701628,0.1091904399234731,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.97475948341265,37.908723137951434,0.06600965932603864,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.94977015329087,37.91092960370212,0.038814045339673475,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.9354632145367,37.91289546888353,0.022541433988877646,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.92249122408962,37.91462254079189,0.00784257510916464,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.90360428730264,37.916112628153385,-0.012534234478754902,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.877549272980644,37.91736754002325,-0.03984393482977744,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.84721458588308,37.91838908449985,-0.07119992908576345,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.81537104003485,37.91917906713355,-0.1038332085735747,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.78341497870488,37.91973928909709,-0.13634923099687857,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.75342691487346,37.92007154524896,-0.1666692780322223,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.7292750996814,37.920177622221125,-0.19092688496750698,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.71466575976885,37.920059296683206,-0.20541760162753775,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.71060907882907,37.919718333968646,-0.20913300944629865,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.714904021142345,37.919156487221194,-0.20427589707961458,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.723087897347234,37.91837549710519,-0.19531069434416604,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.72921046997498,37.91737709196833,-0.18818936684590537,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.72667547458068,37.91616298820952,-0.18950989521667783,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.71061833679257,37.91473489052058,-0.20413855830676164,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.68145725748315,37.913094491671195,-0.23165884779868895,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.646469131295206,37.911243471636965,-0.2647955488092435,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.61673685014966,37.909183496133565,-0.2924674349158518,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.60102115102781,37.906916214913245,-0.30591541867084304,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.601061946030136,37.90444326032874,-0.30340122010658277,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.611021599505534,37.90176624656524,-0.29076408883826366,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.62030944430233,37.898886769626436,-0.27859628779890677,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.61812865050494,37.89580640779877,-0.2776962249670174,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.59882133110867,37.89252672208385,-0.29372334812422873,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.56614947125436,37.88904925609721,-0.32291721551940644,0,0,0.0,0.0,0.0,0,0.0
37.5,37.53277692105001,37.885375535204965,-0.35261550218380866,0,0,0.0,0.0,0.0,0,0.0
37.5,37.51286999307789,37.881507065103605,-0.3686534010036917,0,0,0.0,0.0,0.0,0,0.0
37.5,37.5118921596611,37.877445330404164,-0.36556892403803976,0,0,0.0,0.0,0.0,0,0.0
37.5,37.52217348891644,37.87319179380511,-0.3510334656385474,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.52921357051191,37.86874789607059,-0.3395488766704027,0,0,0.0,0.0,0.0,0,0.0
37.5,37.52407377430881,37.86411505652101,-0.3400552063608695,0,0,0.0,0.0,0.0,0,0.0
37.5,37.51126107887257,37.85929467349015,-0.3480468742455629,0,0,0.0,0.0,0.0,0,0.0
37.5,37.505728297099054,37.85428812441998,-0.3485724446370082,0,0,0.0,0.0,0.0,0,0.0
37.5,37.52251286111825,37.849096765789845,-0.32659584165018174,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.56777556951547,37.84372193350803,-0.2759576023728967,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.636721690074516,37.83816494442937,-0.2014537756403041,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.717556398373816,37.83242709930745,-0.11488048639096515,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.797432622710275,37.82650968699423,-0.02908609494274672,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.86693600179362,37.82041398933705,0.04651375580454076,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.92171406549742,37.81414128612179,0.10756531617694653,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.96184880470389,37.807692859540836,0.154149295103162,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,37.99031717771704,37.80106999790681,0.18924136281387516,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,38.011093455556754,37.79427399857215,0.216814493216265,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.02711522652898,37.78730617017891,0.23980496621427239,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.0393298078353,37.78016783442326,0.25915877755370864,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.047747894836306,37.77286032748804,0.2748852866529268,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.05303643113335,37.765385001227415,0.287650085499942,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.05630036373232,37.75774322414376,0.29855675283921357,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.057154435258234,37.74993638219106,0.3072186455827909,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.0527122737423,37.74196587942331,0.31074798794893665,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.039393046850364,37.733833138440815,0.30556252524421124,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.01618790945046,37.72553960050835,0.2906519713127882,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.985936908493365,37.717086725213505,0.2688549137586347,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.95319330325024,37.70847598963709,0.2447231350126392,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.92140821329903,37.69970888715374,0.22170626151834893,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.892617390629056,37.69078692606645,0.20183853720198708,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.86848765476311,37.681711628270996,0.1867852599300477,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.8493818578639,37.672484528093335,0.17690774777826268,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.832152873548,37.66310717137561,0.16905732875947865,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.81123998080164,37.653581114783,0.15767172543250552,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.784216770214,37.64390792517748,0.1403229617616384,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.7562779362429,37.63408917886763,0.12220415613239766,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.737911296321,37.624126460701554,0.11380154136476528,1,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.737320490533094,37.61402136325398,0.12331716520327696,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.754777113845954,37.60377548654282,0.15102102283029373,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.7833105636435,37.593390438619274,0.18994090381089523,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.81385157198769,37.58286783706184,0.23100592285975163,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.8408413175822,37.57220931109109,0.2686556296898762,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.86555161880686,37.561416503913236,0.3041601997034754,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.894725549810445,37.55049107504583,0.3442610477588919,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.93370453543585,37.53943470265848,0.3942979207550118,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.978578309202206,37.52824908614705,0.45035885303909795,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.01541609605466,37.51693594905802,0.49851134623207316,0,0,0.0,0.0,0.0,0,0.0
38.0503144654088,38.029468926853916,37.50549704211265,0.5240046806938697,0,1,0.5240046806938697,0.41020313932910446,0.55,0,0.0
38.0503144654088,38.01705156461394,37.49393414573476,0.5231518392332041,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.98881711631792,37.4822490715031,0.5066041174710825,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.96072125893719,37.47044366238912,0.4903153496218595,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.940900064823566,37.45851979218518,0.48241973445726793,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.924475015710506,37.446479364740505,0.47803685007154273,0,0,0.0,0.0,0.0,0,0.0
37.93969849246231,37.90011647425314,37.43432431335677,0.46583512602571286,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.861088215697784,37.422056600218184,0.43907637558696044,0,0,0.0,0.0,0.0,0,0.0
37.82936010037641,37.810660566098896,37.409678215463956,0.4010289348729775,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.75854211339504,37.39719117564486,0.36139937547126366,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.71320822713227,37.38459752167293,0.3286610262127361,0,0,0.0,0.0,0.0,0,0.0
37.719298245614034,37.67696099475994,37.371899316647564,0.30511391164126234,0,0,0.0,0.0,0.0,1,0.55
37.609511889862326,37.64617576935993,37.35909864393312,0.28713130166526735,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.614518407535265,37.34619760562695,0.26837695097810266,0,0,0.0,0.0,0.0,0,0.0
37.609511889862326,37.57635121479842,37.333198321284414,0.24321104572125007,0,0,0.0,0.0,0.0,0,0.0
37.5,37.52921012894587,37.32010292661469,0.2091673881629954,0,0,0.0,0.0,0.0,0,0.0
37.5,37.47477789831984,37.30691357187699,0.1679265765637813,0,0,0.0,0.0,0.0,0,0.0
37.390761548064916,37.41780134850225,37.293632419854745,0.12423327389588112,0,0,0.0,0.0,0.0,0,0.0
37.390761548064916,37.36349330636766,37.280261643479,0.08329813427278321,0,0,0.0,0.0,0.0,0,0.0
37.281795511221944,37.315146569267554,37.26680342331758,0.048411774644223415,0,0,0.0,0.0,0.0,0,0.0
37.281795511221944,37.27356133623843,37.25325994518059,0.020372208398576896,0,0,0.0,0.0,0.0,0,0.0
37.281795511221944,37.238363597300776,37.239633398025475,-0.0011967632432867692,0,0,0.0,0.0,0.0,0,0.0
37.17310087173101,37.209358283093465,37.225925972243445,-0.016492399880188247,0,0,0.0,0.0,0.0,0,0.0
37.17310087173101,37.18597997260595,37.21213985833794,-0.02608231287705509,0,0,0.0,0.0,0.0,0,0.0
37.17310087173101,37.165641260376304,37.19827724596968,-0.03255609721205133,0,0,0.0,0.0,0.0,0,0.0
37.17310087173101,37.14385277725588,37.18434032329423,-0.040405310049659526,0,0,0.0,0.0,0.0,0,0.0
37.06467661691542,37.11696511987446,37.170331276441445,-0.05328154075502711,0,0,0.0,0.0,0.0,0,0.0
37.17310087173101,37.08485446471061,37.15625228893643,-0.07131079624481362,0,0,0.0,0.0,0.0,0,0.0
36.95652173913043,37.05054288077452,37.14210554091015,-0.09147318751506717,0,0,0.0,0.0,0.0,0,0.0
37.06467661691542,37.01690710566565,37.12789320808099,-0.11089415256528201,0,0,0.0,0.0,0.0,0,0.0
36.95652173913043,36.98386087240575,37.11361746060375,-0.12966212841452407,0,0,0.0,0.0,0.0,0,0.0
36.95652173913043,36.949285584533655,37.099280461887915,-0.14989787482505634,0,0,0.0,0.0,0.0,0,0.0
36.95652173913043,36.91311626098417,37.084884367405785,-0.1716685282317565,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.8801187332569,37.07043132346878,-0.19021040334969153,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.85754029168265,37.05592346603783,-0.19827834571833136,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.84893480767964,37.04136291979134,-0.19232060851342758,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.849780362277876,37.026751797725275,-0.17686122362290124,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.84933354356059,37.01209220138507,-0.16264570443743886,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.83778539246103,36.99738622150684,-0.15948510069508515,0,0,0.0,0.0,0.0,0,0.0
36.848635235732004,36.813204066802825,36.98263593861041,-0.16931333503414114,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.78253072018301,36.96784342313658,-0.1851913242474965,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.7555690956617,36.953010735036884,-0.19731738518291697,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.7372063445307,36.938139923075475,-0.20080641527649457,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.72479775990402,36.92323302422941,-0.198305158362573,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.712311845079505,36.90829206341124,-0.1958471360349181,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.69633166685462,36.893319053460274,-0.1968512943223225,0,0,0.0,0.0,0.0,0,0.0
36.74101610904585,36.67835820422283,36.87831599519676,-0.19981865504664797,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.66226726142644,36.863284877396474,-0.20087540274474458,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.64970734691606,36.848227676710344,-0.1983750056287582,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.63743660901993,36.833146357639855,-0.19556127989243766,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.61944706031808,36.818042872598475,-0.1984441653985478,0,0,0.0,0.0,0.0,0,0.0
36.633663366336634,36.59285444312702,36.802919161922205,-0.20990986020498137,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.562146156080196,36.78777715362217,-0.22547289373701052,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.536920049569794,36.77261876281428,-0.23553733077541372,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.52450280067136,36.757445891035495,-0.2327783958482753,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.52395986430245,36.74226042583102,-0.2181325216597415,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.52640583377403,36.7270642408948,-0.20048698867933556,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.52076880989104,36.71185919671236,-0.19091555668440907,0,0,0.0,0.0,0.0,0,0.0
36.52657601977751,36.50023126152425,36.69664714132243,-0.1962376049501151,0,0,0.0,0.0,0.0,0,0.0
36.41975308641975,36.46503981595317,36.68142991070253,-0.2162083422922959,0,0,0.0,0.0,0.0,0,0.0
36.41975308641975,36.42099915881668,36.66620932844649,-0.24502490679460331,0,0,0.0,0.0,0.0,0,0.0
36.41975308641975,36.37631003040997,36.65098720471288,-0.27448836846018376,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.33917381398267,36.63576533471078,-0.29639913939953466,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.31589637963608,36.620545497148086,-0.3044531283817995,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.308539676203026,36.60532945308018,-0.29659014780381554,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.313107163078016,36.59011894547522,-0.2768084814254038,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.32023026370499,36.57491569957346,-0.25447843124124947,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.319041759216994,36.55972142382101,-0.24046892477515336,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.302943848434026,36.544537810920225,-0.24137945613278722,0,0,0.0,0.0,0.0,0,0.0
36.31319358816276,36.27411542613396,36.5293665384987,-0.2550328084000375,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.2428361207146,36.5142092691173,-0.27115101598920244,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.22043325632704,36.499067649724715,-0.27840840196038386,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.21042073680846,36.48394331098688,-0.27329269341840856,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.205447604371585,36.46883786694024,-0.2631564624767736,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.19346765865915,36.45375291510259,-0.26004750731435755,0,0,0.0,0.0,0.0,0,0.0
36.206896551724135,36.168361398748594,36.43869003676366,-0.27008691046146777,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.135890515465434,36.42365079701046,-0.28751454651211383,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.10958414909159,36.40863674427549,-0.298802823964131,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.09972729651591,36.39364940964532,-0.293668277377429,0,0,0.0,0.0,0.0,0,0.0
36.10086100861009,36.104291474406395,36.3786903064516,-0.27414090379304823,0,0,0.0,0.0,0.0,0,0.0
